47.894220 -514.341707605371 4.725682497499156E-002 4.724206846946558E-002 1 -4.376110432028925E-002 -4.375419471229491E-002 2 -2.713043963619791E-003 -2.684552870303312E-003 3 4.382568009783668E-002 4.387039718073973E-002 4 9.975062572083226E-003 1.010013235186610E-002 5 -3.087641544657553E-002 -3.098864669139310E-002 6 -1.176056054614849E-002 -1.177748222538100E-002 7 -2.499862779079066E-002 -2.500439197678438E-002
48.136110 -514.341708409304 3.995477830012250E-002 3.992764974647878E-002 1 -4.097394155892486E-002 -4.098809075381298E-002 2 6.744820552431323E-004 6.920395168945741E-004 3 4.719572927200298E-002 4.723440825501094E-002 4 1.418093925803032E-002 1.423442593990108E-002 5 -2.961267193309278E-002 -2.966043412671022E-002 6 -8.257305608941747E-003 -8.276853625767305E-003 7 -2.490004537539838E-002 -2.489393569910239E-002
48.378000 -514.341716235454 2.858714697097142E-002 2.864443999288290E-002 1 -3.951385870798359E-002 -3.950623621609962E-002 2 2.436271331049970E-003 2.497785728657539E-003 3 4.883622582795873E-002 4.892366321230179E-002 4 1.661146580754163E-002 1.668673143040308E-002 5 -2.847586743492890E-002 -2.847750767041586E-002 6 -6.301078086370066E-003 -6.262240965059947E-003 7 -2.598867780338529E-002 -2.593393870460908E-002
48.619890 -514.341726178078 4.126167278523388E-002 4.138068017083623E-002 1 -3.910941577248651E-002 -3.915736499091405E-002 2 2.893670523623805E-003 2.881605907315074E-003 3 4.884504799723240E-002 4.886858941458454E-002 4 1.761365668933991E-002 1.761372479268062E-002 5 -2.767011417313275E-002 -2.771262781689534E-002 6 -5.512037078027603E-003 -5.547871710613592E-003 7 -2.801739992246515E-002 -2.801729172799743E-002
48.861780 -514.341728276669 3.822592858634576E-002 3.806811423761837E-002 1 -4.007099161930677E-002 -4.007187110186233E-002 2 2.098602068590033E-003 2.155413553779829E-003 3 4.732088216545872E-002 4.742498997700501E-002 4 1.703627463599864E-002 1.709617731571457E-002 5 -2.710647303721579E-002 -2.710109313684216E-002 6 -5.935683788961614E-003 -5.903738278632311E-003 7 -3.075115758397251E-002 -3.070146844221094E-002
49.103670 -514.341733272624 3.062594766325460E-002 3.057064108809022E-002 1 -4.182139904583131E-002 -4.186553300357761E-002 2 -2.451040837590027E-004 -2.208911023397778E-004 3 4.369571005082990E-002 4.377905504358979E-002 4 1.517761036345380E-002 1.520862894596460E-002 5 -2.744014981388085E-002 -2.744759010224656E-002 6 -7.530891446016166E-003 -7.524286179796801E-003 7 -3.512770563225740E-002 -3.510200358821645E-002
49.345560 -514.341746304218 2.070915288004193E-002 2.088288705924476E-002 1 -4.471062660829373E-002 -4.473499363814728E-002 2 -4.463695190588523E-003 -4.401887917354234E-003 3 3.759462001779195E-002 3.773928100850876E-002 4 1.169061824338508E-002 1.175768712364195E-002 5 -2.882299243558767E-002 -2.878890545447029E-002 6 -1.067234793690706E-002 -1.062628796045306E-002 7 -4.114420878403310E-002 -4.109565154898326E-002
49.587450 -514.341757936186 3.809071142954260E-002 3.826852698771213E-002 1 -4.859820883492616E-002 -4.868218000611853E-002 2 -9.834546686419943E-003 -9.797483537271966E-003 3 2.961355778680898E-002 2.977407846289070E-002 4 6.695465054147173E-003 6.737516165852586E-003 5 -3.054415516179974E-002 -3.050826391056613E-002 6 -1.531416480592206E-002 -1.527722665713246E-002 7 -4.745216445429288E-002 -4.743232052855334E-002
49.829340 -514.341766509179 1.727746603058626E-002 1.759119981411744E-002 1 -5.254347263211839E-002 -5.266455654103096E-002 2 -1.603730765449490E-002 -1.596099813614034E-002 3 1.949851674957427E-002 1.976975026965189E-002 4 5.774008238783009E-004 6.644051092735281E-004 5 -3.266173836618509E-002 -3.258833092357477E-002 6 -2.107610370992179E-002 -2.098793349827092E-002 7 -5.371969243725055E-002 -5.368528346008992E-002
50.071230 -514.341773599648 1.753035529995132E-002 1.773003798235787E-002 1 -5.515116724325653E-002 -5.536824991988090E-002 2 -2.206479967110670E-002 -2.202344946776670E-002 3 7.452106410768076E-003 7.768363502179275E-003 4 -5.692229429879822E-003 -5.647912396890804E-003 5 -3.459557966619316E-002 -3.453693825825028E-002 6 -2.770440299192252E-002 -2.766699979402477E-002 7 -5.885751239557613E-002 -5.884805154930169E-002
50.313120 -514.341773976950 -1.169808008274372E-002 -1.151266549075680E-002 1 -5.515786923242148E-002 -5.546227805187760E-002 2 -2.826105216119165E-002 -2.825609533049346E-002 3 -7.521567790147642E-003 -7.180821305745087E-003 4 -1.219291954706553E-002 -1.218626415965965E-002 5 -3.662811419252856E-002 -3.658506477188825E-002 6 -3.411279130631597E-002 -3.409588744563376E-002 7 -6.326245198292740E-002 -6.332193623201662E-002
50.555010 -514.341763678098 -1.389216811109701E-002 -1.382007343728609E-002 1 -5.128458763278319E-002 -5.147377437346029E-002 2 -3.385725920885341E-002 -3.379226775293365E-002 3 -2.493083457774159E-002 -2.468164407775960E-002 4 -1.808032245340516E-002 -1.804083401529997E-002 5 -3.810833206436567E-002 -3.805788541509265E-002 6 -3.950547905776795E-002 -3.946171108205380E-002 7 -6.600693216948375E-002 -6.609358502393943E-002
50.796900 -514.341737107807 3.739181208711336E-003 3.568996347407676E-003 1 -4.302845199997512E-002 -4.298269971120559E-002 2 -3.705636809082830E-002 -3.702693025747427E-002 3 -4.159485976952797E-002 -4.162155974935317E-002 4 -2.181343341092874E-002 -2.180208344791534E-002 5 -3.698337560085651E-002 -3.694660456677448E-002 6 -4.276230321431627E-002 -4.275694224414555E-002 7 -6.388500388738358E-002 -6.400756868984774E-002
51.038790 -514.341699954238 -9.988485893851880E-003 -1.040741079439257E-002 1 -3.137070163233793E-002 -3.112205390066492E-002 2 -3.675153660945758E-002 -3.679210952400890E-002 3 -5.413089210948172E-002 -5.440428483929977E-002 4 -2.226035917078472E-002 -2.229813911413823E-002 5 -3.238474206272657E-002 -3.236789597933520E-002 6 -4.257667469463041E-002 -4.261163877010690E-002 7 -5.692368718035928E-002 -5.695836394821191E-002
51.280680 -514.341680846622 -1.069204249462543E-002 -1.077166649668484E-002 1 -1.921239200297427E-002 -1.891483081512731E-002 2 -3.333714685414423E-002 -3.337046980018147E-002 3 -6.089233537715934E-002 -6.122341444686475E-002 4 -1.969822899916636E-002 -1.972740235304970E-002 5 -2.518121960849818E-002 -2.517864104978507E-002 6 -3.834326228344481E-002 -3.834714595415027E-002 7 -4.720909665737732E-002 -4.718885886031283E-002
51.522570 -514.341676235746 -8.292496789627235E-003 -8.181327480396234E-003 1 -6.408206756854541E-003 -6.230026364840276E-003 2 -2.546801441366194E-002 -2.549601671859703E-002 3 -5.959232747812005E-002 -5.984927212136300E-002 4 -1.329102284252568E-002 -1.334063171914955E-002 5 -1.399817286470299E-002 -1.401576561226183E-002 6 -2.950079767765645E-002 -2.954629508540041E-002 7 -3.446556608471887E-002 -3.447995237908281E-002
51.764460 -514.341660371701 -1.876839679955424E-003 -2.053983250317504E-003 1 7.118848655236226E-003 7.234877159696956E-003 2 -1.385942384404799E-002 -1.388248270010843E-002 3 -5.128943268457918E-002 -5.146259613913929E-002 4 -3.754350359581468E-003 -3.789245832244420E-003 5 5.012062379093359E-004 5.071651689065510E-004 6 -1.715930426873335E-002 -1.718476564771782E-002 7 -1.873365400034484E-002 -1.876001680037368E-002
52.006350 -514.341660273101 2.826506409863524E-004 2.920577679090090E-004 1 1.916338382568712E-002 1.924729773925674E-002 2 -2.394639105325619E-003 -2.383374603732097E-003 3 -4.054720553893872E-002 -4.062470693206877E-002 4 5.846467520801145E-003 5.837154327264100E-003 5 1.434971559020857E-002 1.437987467619444E-002 6 -3.463063863076131E-003 -3.457287526157656E-003 7 -3.629955339607892E-003 -3.620400218643549E-003
52.248240 -514.341679880391 -1.323729177761222E-003 -1.164832112332200E-003 1 2.910381580483913E-002 2.912860158558682E-002 2 7.816796358723042E-003 7.799475892419519E-003 3 -2.916553649150592E-002 -2.924416226888314E-002 4 1.428519530499102E-002 1.424546469382142E-002 5 2.634160206848936E-002 2.633495689009005E-002 6 1.033526644707745E-002 1.030160832397199E-002 7 9.943578944779175E-003 9.916638097384250E-003
52.490130 -514.341682752046 1.472255810383001E-002 1.453267430917298E-002 1 3.558754098612986E-002 3.560998890669970E-002 2 1.537359147131046E-002 1.537352839545658E-002 3 -1.934004785785459E-002 -1.936474610647751E-002 4 1.971986121730350E-002 1.969892335082440E-002 5 3.519956477578921E-002 3.521684932165020E-002 6 2.138388269126408E-002 2.137238809294303E-002 7 2.050544953104331E-002 2.050514314044728E-002
52.732020 -514.341698936793 1.337592010523948E-002 1.338765791828335E-002 1 3.670921611371456E-002 3.673000066421393E-002 2 1.749697525768684E-002 1.751577769816827E-002 3 -1.444125871680596E-002 -1.444330358426243E-002 4 2.023798688475830E-002 2.023183397674799E-002 5 3.820689554021858E-002 3.824253297065690E-002 6 2.785848395674882E-002 2.785308011096908E-002 7 2.491439548858983E-002 2.493553346171703E-002
52.973910 -514.341696951688 1.682923338934278E-002 1.636128044516700E-002 1 3.366306518779297E-002 3.362584214906115E-002 2 1.501163461398817E-002 1.496453514571585E-002 3 -1.391304213715646E-002 -1.396593399472360E-002 4 1.695782356525827E-002 1.689348833010965E-002 5 3.611535867965168E-002 3.608896954499664E-002 6 3.076519892450252E-002 3.069928658208043E-002 7 2.405615627078085E-002 2.401753125306972E-002
53.215800 -514.341702003675 2.258730489637455E-002 2.246869269140133E-002 1 2.672364014854629E-002 2.671409514462550E-002 2 1.120700408949049E-002 1.119928023298794E-002 3 -1.582191966115173E-002 -1.583294358723001E-002 4 1.104487939543676E-002 1.102089800273414E-002 5 3.219206828790238E-002 3.220580168334006E-002 6 2.818898709268276E-002 2.817025311851180E-002 7 2.287431170619770E-002 2.287682212670637E-002
53.457690 -514.341702874305 1.255453467252903E-002 1.250054318310540E-002 1 1.771194179324387E-002 1.765792888145388E-002 2 4.741848188393277E-003 4.684766648656806E-003 3 -2.091059889682593E-002 -2.096524600046399E-002 4 2.965758666792208E-003 2.896272320874690E-003 5 2.547916130296089E-002 2.543443885581655E-002 6 2.380966412648796E-002 2.373648878930182E-002 7 1.892603931838765E-002 1.887145080337972E-002
53.699580 -514.341701409176 -2.850780770231833E-003 -2.975928001718066E-003 1 8.157715893770056E-003 8.069611328038845E-003 2 -2.638688897996665E-003 -2.720136136950486E-003 3 -2.698124843126128E-002 -2.706212822835523E-002 4 -5.748962142734822E-003 -5.854195325655808E-003 5 1.772468697204925E-002 1.765962228192964E-002 6 1.933244604160613E-002 1.920744164310231E-002 7 1.375447992468672E-002 1.369804537002427E-002
53.941470 -514.341692681551 -1.755222719213047E-002 -1.772730669073914E-002 1 -1.145938609868046E-003 -1.209314168126449E-003 2 -1.028508469104707E-002 -1.035272111518431E-002 3 -3.326879915794091E-002 -3.333170078188360E-002 4 -1.436806630789331E-002 -1.444810425321433E-002 5 9.475744524321867E-003 9.428059865230593E-003 6 1.556081216716968E-002 1.547463070014866E-002 7 7.670971959319493E-003 7.610905327778091E-003
54.183360 -514.341679738206 -2.100967423671019E-002 -2.115126054424368E-002 1 -9.990900099360355E-003 -1.006532334566212E-002 2 -1.817450017189089E-002 -1.824532079866549E-002 3 -3.980614825396601E-002 -3.986813271276697E-002 4 -2.241843123336925E-002 -2.251592397192198E-002 5 8.360352753019194E-004 7.841001029067283E-004 6 1.264143705152517E-002 1.251894667991141E-002 7 8.329932804355302E-004 7.591537928965590E-004
54.425250 -514.341672723585 -2.529804170245500E-002 -2.538537046730281E-002 1 -1.788661685013072E-002 -1.796441068137110E-002 2 -2.606537668157269E-002 -2.613340754203405E-002 3 -4.638862665057850E-002 -4.646282850368910E-002 4 -2.947636542501975E-002 -2.957045035421017E-002 5 -8.177361920069889E-003 -8.226650030181842E-003 6 1.115397920115939E-002 1.105323719661351E-002 7 -6.858968662611572E-003 -6.917677042478598E-003
54.667140 -514.341668439886 -2.897360831833090E-002 -2.900100071043279E-002 1 -2.472432255905841E-002 -2.478835441972055E-002 2 -3.271873610699912E-002 -3.277046583759603E-002 3 -5.161018538669446E-002 -5.166958505868643E-002 4 -3.507193145664620E-002 -3.514153214493393E-002 5 -1.652977309101340E-002 -1.656166830685397E-002 6 1.088509827595255E-002 1.082651880115923E-002 7 -1.351855667738023E-002 -1.356426545427401E-002
54.909030 -514.341661116755 -4.193858069523491E-002 -4.199707509780071E-002 1 -3.013233004684514E-002 -3.017738516042233E-002 2 -3.792474060426857E-002 -3.795938270353631E-002 3 -5.563757823518662E-002 -5.567606764060900E-002 4 -3.882211967415421E-002 -3.888888851737156E-002 5 -2.421985873899073E-002 -2.425858106539748E-002 6 1.172468638816080E-002 1.165284752352471E-002 7 -1.889875311228919E-002 -1.893929871602056E-002
55.150920 -514.341649951810 -3.596136466426470E-002 -3.613283041058356E-002 1 -3.432119119081846E-002 -3.437154487809483E-002 2 -4.184833172500468E-002 -4.189170785191692E-002 3 -5.881207044053007E-002 -5.885067537549636E-002 4 -4.078791353370947E-002 -4.083748500590417E-002 5 -3.096135535710959E-002 -3.104687283030731E-002 6 1.306914839116963E-002 1.304508270544895E-002 7 -2.290401767048153E-002 -2.295809753528172E-002
55.392810 -514.341650306558 -3.417601748890652E-002 -3.410901007829517E-002 1 -3.779900266963725E-002 -3.785311814061594E-002 2 -4.418374710255656E-002 -4.422186066532654E-002 3 -6.089273390756823E-002 -6.094009975449863E-002 4 -4.138627580823727E-002 -4.143130506106911E-002 5 -3.561911599403619E-002 -3.583543235083976E-002 6 1.381210608028019E-002 1.393780565286106E-002 7 -2.452070850269757E-002 -2.455005686488992E-002
55.634700 -514.341652270161 -4.491350825719831E-002 -4.478038274135228E-002 1 -3.988747090599036E-002 -3.990708649002255E-002 2 -4.391363219380149E-002 -4.392354632334449E-002 3 -6.073625914615617E-002 -6.075580609120178E-002 4 -3.978379989843629E-002 -3.979882733721204E-002 5 -3.528302595512312E-002 -3.623488170055829E-002 6 1.236850411900960E-002 1.322664115264390E-002 7 -2.290146110417412E-002 -2.292195030447634E-002
55.876590 -514.341636379786 -3.694172537331763E-002 -3.723185912550899E-002 1 -4.008691883312590E-002 -4.013629156158450E-002 2 -4.092606048595723E-002 -4.095506706981038E-002 3 -5.836340776834693E-002 -5.840285969373804E-002 4 -3.580384574417173E-002 -3.581359131242599E-002 5 -1.987715530591059E-002 -2.232490040770349E-002 6 -1.610341975934561E-003 7.568181225073920E-004 7 -1.825837821997937E-002 -1.827347971585914E-002
56.118480 -514.341629978692 -2.982620632048592E-002 -2.952911919504769E-002 1 -3.917699236286282E-002 -3.916491396387652E-002 2 -3.641346075236938E-002 -3.639019599188779E-002 3 -5.498319661611784E-002 -5.496667045789061E-002 4 -3.066989454659761E-002 -3.064183921490705E-002 5 6.856449358612171E-003 8.712089694771536E-003 6 -2.634593867914613E-002 -2.820606305446287E-002 7 -1.176021977449514E-002 -1.173338382103265E-002
56.360370 -514.341624176368 -3.121764980741910E-002 -3.141593960995352E-002 1 -3.563517456882049E-002 -3.566433064487849E-002 2 -2.954430277816365E-002 -2.956658756136885E-002 3 -4.919888333071105E-002 -4.921229058040776E-002 4 -2.266000046977804E-002 -2.265136359446392E-002 5 2.686155351180179E-002 2.748187902262618E-002 6 -4.179644340590438E-002 -4.246814675458933E-002 7 -3.736259204145206E-003 -3.757296188569931E-003
56.602260 -514.341621230744 -3.197043619067808E-002 -3.206678271806927E-002 1 -3.125476010767010E-002 -3.118861641842053E-002 2 -2.218041115180478E-002 -2.211195547793085E-002 3 -4.233803905088262E-002 -4.228298573609822E-002 4 -1.414577014178009E-002 -1.408222169132776E-002 5 3.662907657369760E-002 3.678422862734964E-002 6 -4.649391580215736E-002 -4.663350015140951E-002 7 4.149661424775290E-003 4.200134133240744E-003
56.844150 -514.341625271380 -3.959342589635446E-002 -3.941412923082507E-002 1 -2.559400488182809E-002 -2.562796088093166E-002 2 -1.542509014674804E-002 -1.543635183552880E-002 3 -3.561439687141605E-002 -3.562746854514678E-002 4 -5.828445332084470E-003 -5.793750091811382E-003 5 4.314158791313868E-002 4.323270387080099E-002 6 -4.793227646540325E-002 -4.803796785969384E-002 7 9.943836370818139E-003 9.940478294082873E-003
57.086040 -514.341622883439 -2.536483920949969E-002 -2.543113046735041E-002 1 -1.731058001449058E-002 -1.731029460112823E-002 2 -7.292742611059172E-003 -7.275146473312852E-003 3 -2.718954115910772E-002 -2.718783211507116E-002 4 4.081339254399367E-003 4.093155091388898E-003 5 4.793574869313834E-002 4.797100775429455E-002 6 -4.682925385212371E-002 -4.687318077540004E-002 7 1.570488230347590E-002 1.573055681233675E-002
57.327930 -514.341619665061 -8.024099684185737E-003 -8.154967533243610E-003 1 -7.333607713822446E-003 -7.322555844599854E-003 2 3.240217646266657E-003 3.253837573781514E-003 3 -1.609321595757877E-002 -1.608839805724622E-002 4 1.515217051894555E-002 1.516663533099438E-002 5 5.038578222784785E-002 5.040965695381516E-002 6 -4.281100300155122E-002 -4.284301591899147E-002 7 2.372271441917602E-002 2.372364068334657E-002
57.569820 -514.341622493620 -5.559957485474005E-004 -4.582233743974235E-004 1 2.586443094980985E-003 2.559424800274354E-003 2 1.483420794598064E-002 1.481859526758378E-002 3 -3.548814533959904E-003 -3.596768886867085E-003 4 2.562288706214172E-002 2.564900742564636E-002 5 5.091103837760751E-002 5.093552286697962E-002 6 -3.642269606055079E-002 -3.646630816981270E-002 7 3.324303297519075E-002 3.323781571405009E-002
57.811710 -514.341629923806 2.413433204747317E-002 2.441691449695432E-002 1 1.348009169203074E-002 1.355293997371525E-002 2 2.782288524757894E-002 2.791757289457191E-002 3 1.025788246005876E-002 1.033407849847545E-002 4 3.575961568405477E-002 3.585709985507087E-002 5 4.980286350527671E-002 4.984742877331497E-002 6 -2.675408783028593E-002 -2.670290097793714E-002 7 4.437724765056872E-002 4.447565020847574E-002
58.053600 -514.341624973435 4.393668469410900E-002 4.374654178293960E-002 1 2.453823719796988E-002 2.446356996366763E-002 2 4.127359753128096E-002 4.121490955492108E-002 3 2.371685589832199E-002 2.363330504621509E-002 4 4.459388591865471E-002 4.454148714491490E-002 5 4.616603373780634E-002 4.619429187232512E-002 6 -1.465312620871691E-002 -1.471853324294043E-002 7 5.668338728629743E-002 5.665997058082626E-002
58.295490 -514.341625575168 3.991135683577193E-002 3.991245220820786E-002 1 3.238798166682634E-002 3.243962726147014E-002 2 5.169761488829830E-002 5.175168329943750E-002 3 3.417641691795137E-002 3.420854668204322E-002 4 5.027295025147070E-002 5.034497283734756E-002 5 4.042180604850300E-002 4.044068148134662E-002 6 -3.898857546847464E-003 -3.884509752219864E-003 7 6.673957481791200E-002 6.679319564213339E-002
58.537380 -514.341629766233 5.154168635196989E-002 5.158671822665997E-002 1 3.799379078308171E-002 3.800812619401710E-002 2 5.887800355730711E-002 5.890187995747394E-002 3 4.188711859922330E-002 4.189194914299132E-002 4 5.369494386617555E-002 5.371173827272445E-002 5 3.405802115408843E-002 3.409172512813187E-002 6 4.940706990722016E-003 4.952513044212952E-003 7 7.315529678441450E-002 7.320878498040685E-002
58.779270 -514.341625981282 4.043837356617254E-002 4.030043054184140E-002 1 4.204281248436644E-002 4.201906454141028E-002 2 6.288286679511911E-002 6.286849727460478E-002 3 4.656755032366343E-002 4.653451886538558E-002 4 5.516810434701460E-002 5.517842221608360E-002 5 2.758672249292624E-002 2.757390747900256E-002 6 1.198979870755758E-002 1.195213655647302E-002 7 7.579293738894811E-002 7.582243312467281E-002
59.021160 -514.341636049247 2.774376965863848E-002 2.798694792954927E-002 1 4.477549004437493E-002 4.484154848953403E-002 2 6.400290022969098E-002 6.406594393024717E-002 3 4.862593493588752E-002 4.868473550732381E-002 4 5.501001148186670E-002 5.509032011457669E-002 5 2.165036129606910E-002 2.166971255673747E-002 6 1.741698651145823E-002 1.745044886866432E-002 7 7.493186785647422E-002 7.501774422296657E-002
59.263050 -514.341637792348 3.358910056590031E-002 3.359318291784671E-002 1 4.695239720304883E-002 4.698356973730987E-002 2 6.353876985294013E-002 6.356316433155788E-002 3 4.953911288598622E-002 4.955749293682474E-002 4 5.398338639833221E-002 5.401628155654155E-002 5 1.695679188390875E-002 1.697675630874043E-002 6 2.210195514421283E-002 2.210502431231489E-002 7 7.180333667324722E-002 7.186414928570549E-002
59.504940 -514.341620349734 4.432014758189791E-002 4.408837634107405E-002 1 4.782528941918410E-002 4.789390019785313E-002 2 6.219023918875385E-002 6.225594632433466E-002 3 4.950423058156053E-002 4.956255315028606E-002 4 5.187597989512072E-002 5.196560329412963E-002 5 1.306477035459525E-002 1.310165534768547E-002 6 2.578121975624310E-002 2.579860894509397E-002 7 6.803809853509152E-002 6.814560290018243E-002
59.746830 -514.341619827655 4.302223347762116E-002 4.304018085981253E-002 1 4.628155192468109E-002 4.627760505186125E-002 2 6.066103675171219E-002 6.065844854873720E-002 3 4.846567828329806E-002 4.845527878533747E-002 4 4.823443513142860E-002 4.826027309385959E-002 5 8.901828167499556E-003 8.930158970797420E-003 6 2.895811877102782E-002 2.892165776403982E-002 7 6.588328445511318E-002 6.593660261343608E-002
59.988720 -514.341625951849 4.899202104933078E-002 4.904869620618887E-002 1 4.386828584782294E-002 4.393454772315835E-002 2 5.766138861400509E-002 5.772798580650955E-002 3 4.590941748457009E-002 4.595579011744512E-002 4 4.354063999017720E-002 4.361310358524652E-002 5 5.002810150356180E-003 5.011971852002552E-003 6 3.082841602061732E-002 3.082317327861740E-002 7 6.190658118076442E-002 6.198799693310293E-002
60.230610 -514.341631102134 2.755232902386327E-002 2.760872374162533E-002 1 4.075619173741261E-002 4.085722882323922E-002 2 5.297890724651144E-002 5.307246422154745E-002 3 4.197946810875815E-002 4.207452577141608E-002 4 3.770637375480286E-002 3.778805945008071E-002 5 1.807180050588218E-003 1.873201045505310E-003 6 3.158221493362211E-002 3.164287206439093E-002 7 5.596392598132104E-002 5.602422832511620E-002
60.472500 -514.341635962747 1.526416806990280E-002 1.534438578817345E-002 1 3.627550609288274E-002 3.636108812497541E-002 2 4.688997583796706E-002 4.697761817154834E-002 3 3.696032275181384E-002 3.703620271694836E-002 4 3.078777678628190E-002 3.088823449555553E-002 5 -9.862725267480550E-004 -9.402642006012154E-004 6 3.064469749264037E-002 3.072816548431821E-002 7 4.919679352441929E-002 4.922253896530609E-002
60.714390 -514.341642315448 2.479064755383637E-002 2.488726023260173E-002 1 3.081574931704547E-002 3.090704156557937E-002 2 3.996642614217043E-002 4.005206245214886E-002 3 3.097143856027868E-002 3.105074357279267E-002 4 2.288334079342752E-002 2.299013555397244E-002 5 -3.689453611327797E-003 -3.622055531890756E-003 6 2.795054201587006E-002 2.809474411427138E-002 7 4.251900303386226E-002 4.258733740694544E-002
60.956280 -514.341645174992 1.915220405229118E-002 1.919580597233026E-002 1 2.424271717305860E-002 2.430598046557540E-002 2 3.219730655347090E-002 3.226296024394566E-002 3 2.414305265204238E-002 2.419227653445652E-002 4 1.396307342858733E-002 1.402195442817745E-002 5 -6.222969855953248E-003 -6.220699595457397E-003 6 2.316295773604918E-002 2.332978632614295E-002 7 3.541076111140178E-002 3.556778966570436E-002
61.198170 -514.341651095292 9.558521009338182E-003 9.629054889635374E-003 1 1.669063328514013E-002 1.680899984292008E-002 2 2.420964463946233E-002 2.432785021796417E-002 3 1.724749023797844E-002 1.736596448080599E-002 4 4.378731367720008E-003 4.500150264682030E-003 5 -7.964709034777457E-003 -7.906176738964769E-003 6 1.672819335634560E-002 1.691319390801052E-002 7 2.771842759008257E-002 2.795277033823603E-002
61.440060 -514.341649903674 1.685244300155374E-002 1.692984666415126E-002 1 9.218702030992596E-003 9.286840741531561E-003 2 1.666176926208892E-002 1.673505716806026E-002 3 1.034794402648030E-002 1.041062338021692E-002 4 -5.497162229548236E-003 -5.409782170329032E-003 5 -8.898570529428796E-003 -8.835531261675822E-003 6 9.833790673326029E-003 9.905929562661944E-003 7 1.940349524833388E-002 1.962611553252648E-002
61.681950 -514.341644006424 1.709390475625231E-002 1.714985284993131E-002 1 2.503596094607907E-003 2.576471682068785E-003 2 1.017670316089259E-002 1.024935443765615E-002 3 4.641847313794766E-003 4.711191035282043E-003 4 -1.469359803397603E-002 -1.463652705712966E-002 5 -8.709760218556210E-003 -8.610751799118414E-003 6 4.417333233078131E-003 4.364993287219092E-003 7 1.048193138647201E-002 1.072412562655278E-002
61.923840 -514.341632675256 5.045664509561281E-004 5.607804470579785E-004 1 -2.568475095700592E-003 -2.509465165745950E-003 2 5.603607567447588E-003 5.667263864989489E-003 3 1.319098047802313E-003 1.381031322933144E-003 4 -2.194623959950641E-002 -2.188798443230689E-002 5 -7.042530138274041E-003 -6.894590448423429E-003 6 2.647258146541809E-003 2.587060469851292E-003 7 1.738753721687086E-003 1.908679393477168E-003
62.165730 -514.341612292897 1.977875699282043E-005 -6.122482933088337E-006 1 -3.818101634827867E-003 -3.845039923279357E-003 2 4.302653522570981E-003 4.287788053940567E-003 3 1.195545512593776E-003 1.171172247685809E-003 4 -2.604844709419137E-002 -2.607745103968611E-002 5 -3.113596646662090E-003 -3.043127890589192E-003 6 5.773951066572967E-003 5.782704355309903E-003 7 -4.488607762444074E-003 -4.564360808041532E-003
62.407620 -514.341598020991 4.449163981840231E-003 4.526194573199431E-003 1 -9.282402908681651E-005 -8.061446776797293E-005 2 7.221984945279330E-003 7.244787218945966E-003 3 5.580360651250785E-003 5.604624941449382E-003 4 -2.564040340058181E-002 -2.562722265028424E-002 5 4.097475504837461E-003 4.201632766729888E-003 6 1.314347734358487E-002 1.325164998216496E-002 7 -5.240562342361399E-003 -5.354770161747739E-003
62.649510 -514.341585136583 6.389890621182942E-003 6.453101908416001E-003 1 8.980300920048971E-003 8.969099047665753E-003 2 1.521109693577387E-002 1.520491057997033E-002 3 1.579987983521702E-002 1.579735556917059E-002 4 -1.939500142179535E-002 -1.942385231376382E-002 5 1.548069764576888E-002 1.553595309419445E-002 6 2.441089872831499E-002 2.447712884295586E-002 7 1.522439854801919E-003 1.417696301384927E-003
62.891400 -514.341572069940 2.028273048002348E-002 2.022810168496261E-002 1 2.326836782659418E-002 2.323138532146409E-002 2 2.808236583280364E-002 2.805906380514486E-002 3 3.099440446587556E-002 3.097315170653609E-002 4 -7.581363761921236E-003 -7.634582321525631E-003 5 3.056283126021255E-002 3.058380643627188E-002 6 3.959691705881811E-002 3.962987102631500E-002 7 1.511921529341099E-002 1.503721426944041E-002
63.133290 -514.341569137531 3.631372640847524E-002 3.630733298033174E-002 1 3.957767968481748E-002 3.959819610632004E-002 2 4.282232092689608E-002 4.284678418414547E-002 3 4.785464311262595E-002 4.787816480459926E-002 4 7.169126754435176E-003 7.130328445446898E-003 5 4.630992076116013E-002 4.636338035569642E-002 6 5.608130985232832E-002 5.615729176824254E-002 7 3.164439730955833E-002 3.163993812943332E-002
63.375180 -514.341582582644 5.761797815110430E-002 5.767912866526639E-002 1 5.347170836386354E-002 5.350853535374269E-002 2 5.579281769841361E-002 5.583735230079571E-002 3 6.303737057445270E-002 6.309194195659512E-002 4 2.163066604335392E-002 2.160958089884177E-002 5 5.908255455769670E-002 5.917144244483500E-002 6 7.044462359411015E-002 7.053122747398502E-002 7 4.677931235877427E-002 4.679846868292504E-002
63.617070 -514.341605064363 7.536528839291537E-002 7.545047262518988E-002 1 6.304526973298352E-002 6.307877740233077E-002 2 6.492088021155291E-002 6.495819006870635E-002 3 7.378127265058641E-002 7.382145477384541E-002 4 3.329760190851687E-002 3.322700497713554E-002 5 6.656765448113142E-002 6.664500652681075E-002 6 8.078709854355938E-002 8.090208480982809E-002 7 5.789067444368439E-002 5.791243210403713E-002
